timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670852356257,177.000000,177.000000,0.000000,0.000000
1670852356292,177.000000,177.000000,0.000000,0.000000
1670852356325,177.000000,177.000000,0.000000,0.000000
1670852356351,177.000000,177.000000,0.000000,0.000000
1670852356391,177.000000,177.000000,0.000000,0.000000
1670852356427,177.000000,177.000000,0.000000,0.000000
1670852356460,177.000000,177.000000,0.000000,0.000000
1670852356495,177.000000,177.000000,0.000000,0.000000
1670852356528,177.000000,177.000000,0.000000,0.000000
1670852356561,177.000000,177.000000,0.000000,0.000000
1670852356597,177.000000,177.000000,0.000000,0.000000
1670852356630,177.000000,177.000000,0.000000,0.000000
1670852356664,177.000000,177.000000,0.000000,0.000000
1670852356697,177.000000,177.000000,0.000000,0.000000
1670852356730,177.000000,177.000000,0.000000,0.000000
1670852356765,177.000000,177.000000,0.000000,0.000000
1670852356794,177.000000,177.000000,0.000000,0.000000
1670852356826,177.000000,177.000000,0.000000,0.000000
1670852356861,177.000000,177.000000,0.000000,0.000000
1670852356900,177.000000,177.000000,0.000000,0.000000
1670852356929,177.000000,177.000000,0.000000,0.000000
1670852356968,177.000000,177.000000,0.000000,0.000000
1670852357001,177.000000,177.000000,0.000000,0.000000
1670852357035,177.000000,177.000000,0.000000,0.000000
1670852357068,177.000000,177.000000,0.000000,0.000000
1670852357102,177.000000,177.000000,0.000000,0.000000
1670852357134,177.000000,177.000000,0.000000,0.000000
1670852357169,177.000000,177.000000,0.000000,0.000000
1670852357202,177.000000,177.000000,0.000000,0.000000
1670852357236,177.000000,177.000000,0.000000,0.000000
1670852357267,177.000000,177.000000,0.000000,0.000000
1670852357301,177.000000,177.000000,0.000000,0.000000
1670852357341,177.000000,177.000000,0.000000,0.000000
1670852357374,177.000000,177.000000,0.000000,0.000000
1670852357406,177.000000,177.000000,0.000000,0.000000
1670852357436,177.000000,177.000000,0.000000,0.000000
1670852357469,177.000000,177.000000,0.000000,0.000000
1670852357510,177.000000,177.000000,0.000000,0.000000
1670852357544,177.000000,177.000000,0.000000,0.000000
1670852357578,177.000000,177.000000,0.000000,0.000000
1670852357610,177.000000,177.000000,0.000000,0.000000
1670852357645,177.000000,177.000000,0.000000,0.000000
1670852357679,177.000000,177.000000,0.000000,0.000000
1670852357714,177.000000,177.000000,0.000000,0.000000
1670852357747,177.000000,177.000000,0.000000,0.000000
1670852357781,177.000000,177.000000,0.000000,0.000000
1670852357814,177.000000,177.000000,0.000000,0.000000
1670852357848,177.000000,177.000000,0.000000,0.000000
1670852357879,177.000000,177.000000,0.000000,0.000000
1670852357911,177.000000,177.000000,0.000000,0.000000
1670852357944,177.000000,177.000000,0.000000,0.000000
1670852357979,177.000000,177.000000,0.000000,0.000000
1670852358017,177.000000,177.000000,0.000000,0.000000
1670852358050,177.000000,177.000000,0.000000,0.000000
1670852358086,177.000000,177.000000,0.000000,0.000000
1670852358119,177.000000,177.000000,0.000000,0.000000
1670852358151,177.000000,177.000000,0.000000,0.000000
1670852358183,177.000000,177.000000,0.000000,0.000000
1670852358218,177.000000,177.000000,0.000000,0.000000
1670852358251,177.000000,177.000000,0.000000,0.000000
1670852358287,177.000000,177.000000,0.000000,0.000000
1670852358320,177.000000,177.000000,0.000000,0.000000
1670852358354,177.000000,177.000000,0.000000,0.000000
1670852358387,177.000000,177.000000,0.000000,0.000000
1670852358420,177.000000,177.000000,0.000000,0.000000
1670852358452,177.000000,177.000000,0.000000,0.000000
1670852358489,177.000000,177.000000,0.000000,0.000000
1670852358526,177.000000,177.000000,0.000000,0.000000
1670852358559,177.000000,177.000000,0.000000,0.000000
1670852358592,177.000000,177.000000,0.000000,0.000000
1670852358625,177.000000,177.000000,0.000000,0.000000
1670852358661,177.000000,177.000000,0.000000,0.000000
1670852358689,177.000000,177.000000,0.000000,0.000000
1670852358725,177.000000,177.000000,0.000000,0.000000
1670852358757,177.000000,177.000000,0.000000,0.000000
1670852358789,177.000000,177.000000,0.000000,0.000000
1670852358831,177.000000,177.000000,0.000000,0.000000
1670852358863,177.000000,177.000000,0.000000,0.000000
1670852358895,177.000000,177.000000,0.000000,0.000000
1670852358932,177.000000,177.000000,0.000000,0.000000
1670852358966,177.000000,177.000000,0.000000,0.000000
1670852358998,177.000000,177.000000,0.000000,0.000000
1670852359029,177.000000,177.000000,0.000000,0.000000
1670852359068,177.000000,177.000000,0.000000,0.000000
1670852359101,177.000000,177.000000,0.000000,0.000000
1670852359134,177.000000,177.000000,0.000000,0.000000
1670852359168,177.000000,177.000000,0.000000,0.000000
1670852359198,177.000000,177.000000,0.000000,0.000000
1670852359231,177.000000,177.000000,0.000000,0.000000
1670852359271,177.000000,177.000000,0.000000,0.000000
1670852359299,177.000000,177.000000,0.000000,0.000000
1670852359333,177.000000,177.000000,0.000000,0.000000
1670852359367,177.000000,177.000000,0.000000,0.000000
1670852359399,177.000000,177.000000,0.000000,0.000000
1670852359438,177.000000,177.000000,0.000000,0.000000
1670852359472,177.000000,177.000000,0.000000,0.000000
1670852359506,177.000000,177.000000,0.000000,0.000000
1670852359539,177.000000,177.000000,0.000000,0.000000
1670852359573,177.000000,177.000000,0.000000,0.000000
1670852359606,177.000000,177.000000,0.000000,0.000000
1670852359640,177.000000,177.000000,0.000000,0.000000
1670852359673,177.000000,177.000000,0.000000,0.000000
1670852359705,177.000000,177.000000,0.000000,0.000000
1670852359741,177.000000,177.000000,0.000000,0.000000
1670852359774,177.000000,177.000000,0.000000,0.000000
1670852359808,177.000000,177.000000,0.000000,0.000000
1670852359841,177.000000,177.000000,0.000000,0.000000
1670852359874,177.000000,177.000000,0.000000,0.000000
1670852359914,177.000000,177.000000,0.000000,0.000000
1670852359948,177.000000,177.000000,0.000000,0.000000
1670852359982,177.000000,177.000000,0.000000,0.000000
1670852360016,177.000000,177.000000,0.000000,0.000000
1670852360050,177.000000,177.000000,0.000000,0.000000
1670852360082,177.000000,177.000000,0.000000,0.000000
1670852360114,177.000000,177.000000,0.000000,0.000000
1670852360151,177.000000,177.000000,0.000000,0.000000
1670852360184,177.000000,177.000000,0.000000,0.000000
1670852360217,177.000000,177.000000,0.000000,0.000000
1670852360252,177.000000,177.000000,0.000000,0.000000
1670852360286,177.000000,177.000000,0.000000,0.000000
1670852360320,177.000000,177.000000,0.000000,0.000000
1670852360354,177.000000,177.000000,0.000000,0.000000
1670852360387,177.000000,177.000000,0.000000,0.000000
1670852360423,177.000000,177.000000,0.000000,0.000000
1670852360455,177.000000,177.000000,0.000000,0.000000
1670852360486,177.000000,177.000000,0.000000,0.000000
1670852360520,177.000000,177.000000,0.000000,0.000000
1670852360551,177.000000,177.000000,0.000000,0.000000
1670852360582,177.000000,177.000000,0.000000,0.000000
1670852360625,177.000000,177.000000,0.000000,0.000000
1670852360657,177.000000,177.000000,0.000000,0.000000
1670852360691,177.000000,177.000000,0.000000,0.000000
1670852360721,177.000000,177.000000,0.000000,0.000000
1670852360753,177.000000,177.000000,0.000000,0.000000
1670852360784,177.000000,177.000000,0.000000,0.000000
1670852360822,177.000000,177.000000,0.000000,0.000000
1670852360854,177.000000,177.000000,0.000000,0.000000
1670852360897,177.000000,177.000000,0.000000,0.000000
1670852360925,177.000000,177.000000,0.000000,0.000000
1670852360956,177.000000,177.000000,0.000000,0.000000
1670852360987,177.000000,177.000000,0.000000,0.000000
1670852361025,177.000000,177.000000,0.000000,0.000000
1670852361056,177.000000,177.000000,0.000000,0.000000
1670852361088,177.000000,177.000000,0.000000,0.000000
1670852361125,177.000000,177.000000,0.000000,0.000000
1670852361157,177.000000,177.000000,0.000000,0.000000
1670852361188,177.000000,177.000000,0.000000,0.000000
1670852361226,177.000000,177.000000,0.000000,0.000000
1670852361257,177.000000,177.000000,0.000000,0.000000
1670852361289,177.000000,177.000000,0.000000,0.000000
1670852361326,177.000000,177.000000,0.000000,0.000000
1670852361358,177.000000,177.000000,0.000000,0.000000
1670852361399,177.000000,177.000000,0.000000,0.000000
1670852361434,177.000000,177.000000,0.000000,0.000000
1670852361466,177.000000,177.000000,0.000000,0.000000
1670852361498,177.000000,177.000000,0.000000,0.000000
1670852361532,177.000000,177.000000,0.000000,0.000000
1670852361563,177.000000,177.000000,0.000000,0.000000
1670852361594,177.000000,177.000000,0.000000,0.000000
1670852361636,177.000000,177.000000,0.000000,0.000000
1670852361671,177.000000,177.000000,0.000000,0.000000
1670852361695,177.000000,177.000000,0.000000,0.000000
1670852361733,177.000000,177.000000,0.000000,0.000000
1670852361765,177.000000,177.000000,0.000000,0.000000
1670852361796,177.000000,177.000000,0.000000,0.000000
1670852361834,177.000000,177.000000,0.000000,0.000000
1670852361865,177.000000,177.000000,0.000000,0.000000
1670852361906,177.000000,177.000000,0.000000,0.000000
1670852361946,177.000000,177.000000,0.000000,0.000000
1670852361977,177.000000,177.000000,0.000000,0.000000
1670852362009,177.000000,177.000000,0.000000,0.000000
1670852362039,177.000000,177.000000,0.000000,0.000000
1670852362070,177.000000,177.000000,0.000000,0.000000
1670852362101,177.000000,177.000000,0.000000,0.000000
1670852362140,177.000000,177.000000,0.000000,0.000000
1670852362171,177.000000,177.000000,0.000000,0.000000
1670852362217,177.000000,177.000000,0.000000,0.000000
1670852362240,177.000000,177.000000,0.000000,0.000000
1670852362283,177.000000,177.000000,0.000000,0.000000
1670852362316,177.000000,177.000000,0.000000,0.000000
1670852362349,177.000000,177.000000,0.000000,0.000000
1670852362382,177.000000,177.000000,0.000000,0.000000
1670852362419,177.000000,177.000000,0.000000,0.000000
1670852362453,177.000000,177.000000,0.000000,0.000000
1670852362487,177.000000,177.000000,0.000000,0.000000
1670852362521,177.000000,177.000000,0.000000,0.000000
1670852362554,177.000000,177.000000,0.000000,0.000000
1670852362588,177.000000,177.000000,0.000000,0.000000
1670852362622,177.000000,177.000000,0.000000,0.000000
1670852362653,177.000000,177.000000,0.000000,0.000000
1670852362685,177.000000,177.000000,0.000000,0.000000
1670852362718,177.000000,177.000000,0.000000,0.000000
1670852362751,177.000000,177.000000,0.000000,0.000000
1670852362792,177.000000,177.000000,0.000000,0.000000
1670852362825,177.000000,177.000000,0.000000,0.000000
1670852362860,177.000000,177.000000,0.000000,0.000000
1670852362893,177.000000,177.000000,0.000000,0.000000
1670852362927,177.000000,177.000000,0.000000,0.000000
1670852362959,177.000000,177.000000,0.000000,0.000000
1670852362994,177.000000,177.000000,0.000000,0.000000
1670852363026,177.000000,177.000000,0.000000,0.000000
1670852363059,177.000000,177.000000,0.000000,0.000000
1670852363097,177.000000,177.000000,0.000000,0.000000
1670852363131,177.000000,177.000000,0.000000,0.000000
1670852363159,177.000000,177.000000,0.000000,0.000000
1670852363194,177.000000,177.000000,0.000000,0.000000
1670852363228,177.000000,177.000000,0.000000,0.000000
1670852363262,177.000000,177.000000,0.000000,0.000000
1670852363295,177.000000,177.000000,0.000000,0.000000
1670852363333,177.000000,177.000000,0.000000,0.000000
1670852363367,177.000000,177.000000,0.000000,0.000000
1670852363400,177.000000,177.000000,0.000000,0.000000
1670852363436,177.000000,177.000000,0.000000,0.000000
1670852363468,177.000000,177.000000,0.000000,0.000000
1670852363501,177.000000,177.000000,0.000000,0.000000
1670852363537,177.000000,177.000000,0.000000,0.000000
1670852363568,177.000000,177.000000,0.000000,0.000000
1670852363600,177.000000,177.000000,0.000000,0.000000
1670852363633,177.000000,177.000000,0.000000,0.000000
1670852363667,177.000000,177.000000,0.000000,0.000000
1670852363706,177.000000,177.000000,0.000000,0.000000
1670852363737,177.000000,177.000000,0.000000,0.000000
1670852363771,177.000000,177.000000,0.000000,0.000000
1670852363808,177.000000,177.000000,0.000000,0.000000
1670852363838,177.000000,177.000000,0.000000,0.000000
1670852363871,177.000000,177.000000,0.000000,0.000000
1670852363909,177.000000,177.000000,0.000000,0.000000
1670852363943,177.000000,177.000000,0.000000,0.000000
1670852363973,177.000000,177.000000,0.000000,0.000000
1670852364010,177.000000,177.000000,0.000000,0.000000
1670852364045,177.000000,177.000000,0.000000,0.000000
1670852364074,177.000000,177.000000,0.000000,0.000000
1670852364112,177.000000,177.000000,0.000000,0.000000
1670852364141,177.000000,177.000000,0.000000,0.000000
1670852364179,177.000000,177.000000,0.000000,0.000000
1670852364209,177.000000,177.000000,0.000000,0.000000
1670852364246,177.000000,177.000000,0.000000,0.000000
1670852364280,177.000000,177.000000,0.000000,0.000000
1670852364309,177.000000,177.000000,0.000000,0.000000
1670852364349,177.000000,177.000000,0.000000,0.000000
1670852364378,177.000000,177.000000,0.000000,0.000000
1670852364412,177.000000,177.000000,0.000000,0.000000
1670852364446,177.000000,177.000000,0.000000,0.000000
1670852364479,177.000000,177.000000,0.000000,0.000000
1670852364514,177.000000,177.000000,0.000000,0.000000
1670852364552,177.000000,177.000000,0.000000,0.000000
1670852364585,177.000000,177.000000,0.000000,0.000000
1670852364619,177.000000,177.000000,0.000000,0.000000
1670852364653,177.000000,177.000000,0.000000,0.000000
1670852364688,177.000000,177.000000,0.000000,0.000000
1670852364715,177.000000,177.000000,0.000000,0.000000
1670852364756,177.000000,177.000000,0.000000,0.000000
1670852364789,177.000000,177.000000,0.000000,0.000000
1670852364822,177.000000,177.000000,0.000000,0.000000
1670852364854,177.000000,177.000000,0.000000,0.000000
1670852364887,177.000000,177.000000,0.000000,0.000000
1670852364924,177.000000,177.000000,0.000000,0.000000
1670852364954,177.000000,177.000000,0.000000,0.000000
1670852364992,177.000000,177.000000,0.000000,0.000000
1670852365026,177.000000,177.000000,0.000000,0.000000
1670852365056,177.000000,177.000000,0.000000,0.000000
1670852365093,177.000000,177.000000,0.000000,0.000000
1670852365122,177.000000,177.000000,0.000000,0.000000
1670852365162,177.000000,177.000000,0.000000,0.000000
1670852365191,177.000000,177.000000,0.000000,0.000000
1670852365225,177.000000,177.000000,0.000000,0.000000
1670852365263,177.000000,177.000000,0.000000,0.000000
1670852365298,177.000000,177.000000,0.000000,0.000000
1670852365328,177.000000,177.000000,0.000000,0.000000
1670852365360,177.000000,177.000000,0.000000,0.000000
1670852365393,177.000000,177.000000,0.000000,0.000000
1670852365433,177.000000,177.000000,0.000000,0.000000
1670852365466,177.000000,177.000000,0.000000,0.000000
1670852365498,177.000000,177.000000,0.000000,0.000000
1670852365532,177.000000,177.000000,0.000000,0.000000
1670852365564,177.000000,177.000000,0.000000,0.000000
1670852365602,177.000000,177.000000,0.000000,0.000000
1670852365636,177.000000,177.000000,0.000000,0.000000
1670852365668,177.000000,177.000000,0.000000,0.000000
1670852365700,177.000000,177.000000,0.000000,0.000000
1670852365732,177.000000,177.000000,0.000000,0.000000
1670852365767,177.000000,177.000000,0.000000,0.000000
1670852365799,177.000000,177.000000,0.000000,0.000000
1670852365839,177.000000,177.000000,0.000000,0.000000
1670852365874,177.000000,177.000000,0.000000,0.000000
1670852365906,177.000000,177.000000,0.000000,0.000000
1670852365939,177.000000,177.000000,0.000000,0.000000
1670852365974,177.000000,177.000000,0.000000,0.000000
1670852366007,177.000000,177.000000,0.000000,0.000000
1670852366042,177.000000,177.000000,0.000000,0.000000
1670852366076,177.000000,177.000000,0.000000,0.000000
1670852366108,177.000000,177.000000,0.000000,0.000000
1670852366141,177.000000,177.000000,0.000000,0.000000
1670852366174,177.000000,177.000000,0.000000,0.000000
1670852366207,177.000000,177.000000,0.000000,0.000000
