timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670841941355,172.000000,172.000000,0.000000,0.000000
1670841941389,172.000000,172.000000,0.000000,0.000000
1670841941421,172.000000,172.000000,0.000000,0.000000
1670841941455,172.000000,172.000000,0.000000,0.000000
1670841941489,172.000000,172.000000,0.000000,0.000000
1670841941526,172.000000,172.000000,0.000000,0.000000
1670841941554,172.000000,172.000000,0.000000,0.000000
1670841941588,172.000000,172.000000,0.000000,0.000000
1670841941621,172.000000,172.000000,0.000000,0.000000
1670841941661,172.000000,172.000000,0.000000,0.000000
1670841941694,172.000000,172.000000,0.000000,0.000000
1670841941722,172.000000,172.000000,0.000000,0.000000
1670841941762,172.000000,172.000000,0.000000,0.000000
1670841941790,172.000000,172.000000,0.000000,0.000000
1670841941830,172.000000,172.000000,0.000000,0.000000
1670841941863,172.000000,172.000000,0.000000,0.000000
1670841941897,172.000000,172.000000,0.000000,0.000000
1670841941931,172.000000,172.000000,0.000000,0.000000
1670841941958,172.000000,172.000000,0.000000,0.000000
1670841941998,172.000000,172.000000,0.000000,0.000000
1670841942033,172.000000,172.000000,0.000000,0.000000
1670841942063,172.000000,172.000000,0.000000,0.000000
1670841942100,172.000000,172.000000,0.000000,0.000000
1670841942134,172.000000,172.000000,0.000000,0.000000
1670841942167,172.000000,172.000000,0.000000,0.000000
1670841942202,172.000000,172.000000,0.000000,0.000000
1670841942230,172.000000,172.000000,0.000000,0.000000
1670841942264,172.000000,172.000000,0.000000,0.000000
1670841942303,172.000000,172.000000,0.000000,0.000000
1670841942331,172.000000,172.000000,0.000000,0.000000
1670841942371,172.000000,172.000000,0.000000,0.000000
1670841942404,172.000000,172.000000,0.000000,0.000000
1670841942431,172.000000,172.000000,0.000000,0.000000
1670841942472,172.000000,172.000000,0.000000,0.000000
1670841942505,172.000000,172.000000,0.000000,0.000000
1670841942538,172.000000,172.000000,0.000000,0.000000
1670841942567,172.000000,172.000000,0.000000,0.000000
1670841942600,172.000000,172.000000,0.000000,0.000000
1670841942641,172.000000,172.000000,0.000000,0.000000
1670841942674,172.000000,172.000000,0.000000,0.000000
1670841942705,172.000000,172.000000,0.000000,0.000000
1670841942738,172.000000,172.000000,0.000000,0.000000
1670841942771,172.000000,172.000000,0.000000,0.000000
1670841942803,172.000000,172.000000,0.000000,0.000000
1670841942843,172.000000,172.000000,0.000000,0.000000
1670841942876,172.000000,172.000000,0.000000,0.000000
1670841942911,172.000000,172.000000,0.000000,0.000000
1670841942946,172.000000,172.000000,0.000000,0.000000
1670841942980,172.000000,172.000000,0.000000,0.000000
1670841943012,172.000000,172.000000,0.000000,0.000000
1670841943046,172.000000,172.000000,0.000000,0.000000
1670841943080,172.000000,172.000000,0.000000,0.000000
1670841943115,172.000000,172.000000,0.000000,0.000000
1670841943149,172.000000,172.000000,0.000000,0.000000
1670841943181,172.000000,172.000000,0.000000,0.000000
1670841943212,172.000000,172.000000,0.000000,0.000000
1670841943249,172.000000,172.000000,0.000000,0.000000
1670841943283,172.000000,172.000000,0.000000,0.000000
1670841943314,172.000000,172.000000,0.000000,0.000000
1670841943346,172.000000,172.000000,0.000000,0.000000
1670841943379,172.000000,172.000000,0.000000,0.000000
1670841943414,172.000000,172.000000,0.000000,0.000000
1670841943452,172.000000,172.000000,0.000000,0.000000
1670841943485,172.000000,172.000000,0.000000,0.000000
1670841943519,172.000000,172.000000,0.000000,0.000000
1670841943553,172.000000,172.000000,0.000000,0.000000
1670841943580,172.000000,172.000000,0.000000,0.000000
1670841943620,172.000000,172.000000,0.000000,0.000000
1670841943652,172.000000,172.000000,0.000000,0.000000
1670841943686,172.000000,172.000000,0.000000,0.000000
1670841943719,172.000000,172.000000,0.000000,0.000000
1670841943751,172.000000,172.000000,0.000000,0.000000
1670841943790,172.000000,172.000000,0.000000,0.000000
1670841943822,172.000000,172.000000,0.000000,0.000000
1670841943854,172.000000,172.000000,0.000000,0.000000
1670841943887,172.000000,172.000000,0.000000,0.000000
1670841943919,172.000000,172.000000,0.000000,0.000000
1670841943959,172.000000,172.000000,0.000000,0.000000
1670841943988,172.000000,172.000000,0.000000,0.000000
1670841944022,172.000000,172.000000,0.000000,0.000000
1670841944053,172.000000,172.000000,0.000000,0.000000
1670841944093,172.000000,172.000000,0.000000,0.000000
1670841944120,172.000000,172.000000,0.000000,0.000000
1670841944161,172.000000,172.000000,0.000000,0.000000
1670841944193,172.000000,172.000000,0.000000,0.000000
1670841944226,172.000000,172.000000,0.000000,0.000000
1670841944262,172.000000,172.000000,0.000000,0.000000
1670841944295,172.000000,172.000000,0.000000,0.000000
1670841944330,172.000000,172.000000,0.000000,0.000000
1670841944360,172.000000,172.000000,0.000000,0.000000
1670841944398,172.000000,172.000000,0.000000,0.000000
1670841944431,172.000000,172.000000,0.000000,0.000000
1670841944460,172.000000,172.000000,0.000000,0.000000
1670841944499,172.000000,172.000000,0.000000,0.000000
1670841944533,172.000000,172.000000,0.000000,0.000000
1670841944561,172.000000,172.000000,0.000000,0.000000
1670841944593,172.000000,172.000000,0.000000,0.000000
1670841944628,172.000000,172.000000,0.000000,0.000000
1670841944668,172.000000,172.000000,0.000000,0.000000
1670841944698,172.000000,172.000000,0.000000,0.000000
1670841944731,172.000000,172.000000,0.000000,0.000000
1670841944769,172.000000,172.000000,0.000000,0.000000
1670841944803,172.000000,172.000000,0.000000,0.000000
1670841944837,172.000000,172.000000,0.000000,0.000000
1670841944871,172.000000,172.000000,0.000000,0.000000
1670841944904,172.000000,172.000000,0.000000,0.000000
1670841944937,172.000000,172.000000,0.000000,0.000000
1670841944970,172.000000,172.000000,0.000000,0.000000
1670841945006,172.000000,172.000000,0.000000,0.000000
1670841945040,172.000000,172.000000,0.000000,0.000000
1670841945070,172.000000,172.000000,0.000000,0.000000
1670841945103,172.000000,172.000000,0.000000,0.000000
1670841945136,172.000000,172.000000,0.000000,0.000000
1670841945169,172.000000,172.000000,0.000000,0.000000
1670841945204,172.000000,172.000000,0.000000,0.000000
1670841945236,172.000000,172.000000,0.000000,0.000000
1670841945270,172.000000,172.000000,0.000000,0.000000
1670841945303,172.000000,172.000000,0.000000,0.000000
1670841945336,172.000000,172.000000,0.000000,0.000000
1670841945370,172.000000,172.000000,0.000000,0.000000
1670841945411,172.000000,172.000000,0.000000,0.000000
1670841945445,172.000000,172.000000,0.000000,0.000000
1670841945478,172.000000,172.000000,0.000000,0.000000
1670841945512,172.000000,172.000000,0.000000,0.000000
1670841945545,172.000000,172.000000,0.000000,0.000000
1670841945577,172.000000,172.000000,0.000000,0.000000
1670841945609,172.000000,172.000000,0.000000,0.000000
1670841945642,172.000000,172.000000,0.000000,0.000000
1670841945681,172.000000,172.000000,0.000000,0.000000
1670841945714,172.000000,172.000000,0.000000,0.000000
1670841945748,172.000000,172.000000,0.000000,0.000000
1670841945778,172.000000,172.000000,0.000000,0.000000
1670841945816,172.000000,172.000000,0.000000,0.000000
1670841945848,172.000000,172.000000,0.000000,0.000000
1670841945884,172.000000,172.000000,0.000000,0.000000
1670841945914,172.000000,172.000000,0.000000,0.000000
1670841945946,172.000000,172.000000,0.000000,0.000000
1670841945985,172.000000,172.000000,0.000000,0.000000
1670841946017,172.000000,172.000000,0.000000,0.000000
1670841946050,172.000000,172.000000,0.000000,0.000000
1670841946084,172.000000,172.000000,0.000000,0.000000
1670841946116,172.000000,172.000000,0.000000,0.000000
1670841946148,172.000000,172.000000,0.000000,0.000000
1670841946185,172.000000,172.000000,0.000000,0.000000
1670841946219,172.000000,172.000000,0.000000,0.000000
1670841946253,172.000000,172.000000,0.000000,0.000000
1670841946285,172.000000,172.000000,0.000000,0.000000
1670841946318,172.000000,172.000000,0.000000,0.000000
1670841946357,172.000000,172.000000,0.000000,0.000000
1670841946389,172.000000,172.000000,0.000000,0.000000
1670841946421,172.000000,172.000000,0.000000,0.000000
1670841946452,172.000000,172.000000,0.000000,0.000000
1670841946492,172.000000,172.000000,0.000000,0.000000
1670841946525,172.000000,172.000000,0.000000,0.000000
1670841946554,172.000000,172.000000,0.000000,0.000000
1670841946594,172.000000,172.000000,0.000000,0.000000
1670841946626,172.000000,172.000000,0.000000,0.000000
1670841946658,172.000000,172.000000,0.000000,0.000000
1670841946694,172.000000,172.000000,0.000000,0.000000
1670841946726,172.000000,172.000000,0.000000,0.000000
1670841946764,172.000000,172.000000,0.000000,0.000000
1670841946796,172.000000,172.000000,0.000000,0.000000
1670841946829,172.000000,172.000000,0.000000,0.000000
1670841946864,172.000000,172.000000,0.000000,0.000000
1670841946894,172.000000,172.000000,0.000000,0.000000
1670841946931,172.000000,172.000000,0.000000,0.000000
1670841946963,172.000000,172.000000,0.000000,0.000000
1670841946995,172.000000,172.000000,0.000000,0.000000
1670841947026,172.000000,172.000000,0.000000,0.000000
1670841947064,172.000000,172.000000,0.000000,0.000000
1670841947099,172.000000,172.000000,0.000000,0.000000
1670841947123,172.000000,172.000000,0.000000,0.000000
1670841947165,172.000000,172.000000,0.000000,0.000000
1670841947196,172.000000,172.000000,0.000000,0.000000
1670841947227,172.000000,172.000000,0.000000,0.000000
1670841947265,172.000000,172.000000,0.000000,0.000000
1670841947296,172.000000,172.000000,0.000000,0.000000
1670841947327,172.000000,172.000000,0.000000,0.000000
1670841947364,172.000000,172.000000,0.000000,0.000000
1670841947396,172.000000,172.000000,0.000000,0.000000
1670841947427,172.000000,172.000000,0.000000,0.000000
1670841947466,172.000000,172.000000,0.000000,0.000000
1670841947497,172.000000,172.000000,0.000000,0.000000
1670841947528,172.000000,172.000000,0.000000,0.000000
1670841947571,172.000000,172.000000,0.000000,0.000000
1670841947604,172.000000,172.000000,0.000000,0.000000
1670841947638,172.000000,172.000000,0.000000,0.000000
1670841947670,172.000000,172.000000,0.000000,0.000000
1670841947702,172.000000,172.000000,0.000000,0.000000
1670841947734,172.000000,172.000000,0.000000,0.000000
1670841947776,172.000000,172.000000,0.000000,0.000000
1670841947810,172.000000,172.000000,0.000000,0.000000
1670841947842,172.000000,172.000000,0.000000,0.000000
1670841947877,172.000000,172.000000,0.000000,0.000000
1670841947911,172.000000,172.000000,0.000000,0.000000
1670841947944,172.000000,172.000000,0.000000,0.000000
1670841947979,172.000000,172.000000,0.000000,0.000000
1670841948009,172.000000,172.000000,0.000000,0.000000
1670841948041,172.000000,172.000000,0.000000,0.000000
1670841948074,172.000000,172.000000,0.000000,0.000000
1670841948114,172.000000,172.000000,0.000000,0.000000
1670841948144,172.000000,172.000000,0.000000,0.000000
1670841948182,172.000000,172.000000,0.000000,0.000000
1670841948214,172.000000,172.000000,0.000000,0.000000
1670841948247,172.000000,172.000000,0.000000,0.000000
1670841948284,172.000000,172.000000,0.000000,0.000000
1670841948313,172.000000,172.000000,0.000000,0.000000
1670841948351,172.000000,172.000000,0.000000,0.000000
1670841948384,172.000000,172.000000,0.000000,0.000000
1670841948418,172.000000,172.000000,0.000000,0.000000
1670841948451,172.000000,172.000000,0.000000,0.000000
1670841948487,172.000000,172.000000,0.000000,0.000000
1670841948513,172.000000,172.000000,0.000000,0.000000
1670841948552,172.000000,172.000000,0.000000,0.000000
1670841948586,172.000000,172.000000,0.000000,0.000000
1670841948618,172.000000,172.000000,0.000000,0.000000
1670841948651,172.000000,172.000000,0.000000,0.000000
1670841948689,172.000000,172.000000,0.000000,0.000000
1670841948722,172.000000,172.000000,0.000000,0.000000
1670841948756,172.000000,172.000000,0.000000,0.000000
1670841948786,172.000000,172.000000,0.000000,0.000000
1670841948825,172.000000,172.000000,0.000000,0.000000
1670841948857,172.000000,172.000000,0.000000,0.000000
1670841948891,172.000000,172.000000,0.000000,0.000000
1670841948925,172.000000,172.000000,0.000000,0.000000
1670841948959,172.000000,172.000000,0.000000,0.000000
1670841948993,172.000000,172.000000,0.000000,0.000000
1670841949019,172.000000,172.000000,0.000000,0.000000
1670841949060,172.000000,172.000000,0.000000,0.000000
1670841949092,172.000000,172.000000,0.000000,0.000000
1670841949124,172.000000,172.000000,0.000000,0.000000
1670841949162,172.000000,172.000000,0.000000,0.000000
1670841949192,172.000000,172.000000,0.000000,0.000000
1670841949225,172.000000,172.000000,0.000000,0.000000
1670841949260,172.000000,172.000000,0.000000,0.000000
1670841949292,172.000000,172.000000,0.000000,0.000000
1670841949330,172.000000,172.000000,0.000000,0.000000
1670841949363,172.000000,172.000000,0.000000,0.000000
1670841949398,172.000000,172.000000,0.000000,0.000000
1670841949431,172.000000,172.000000,0.000000,0.000000
1670841949466,172.000000,172.000000,0.000000,0.000000
1670841949499,172.000000,172.000000,0.000000,0.000000
1670841949527,172.000000,172.000000,0.000000,0.000000
1670841949561,172.000000,172.000000,0.000000,0.000000
1670841949601,172.000000,172.000000,0.000000,0.000000
1670841949632,172.000000,172.000000,0.000000,0.000000
1670841949666,172.000000,172.000000,0.000000,0.000000
1670841949701,172.000000,172.000000,0.000000,0.000000
1670841949734,172.000000,172.000000,0.000000,0.000000
1670841949766,172.000000,172.000000,0.000000,0.000000
1670841949800,172.000000,172.000000,0.000000,0.000000
1670841949832,172.000000,172.000000,0.000000,0.000000
1670841949864,172.000000,172.000000,0.000000,0.000000
1670841949898,172.000000,172.000000,0.000000,0.000000
1670841949935,172.000000,172.000000,0.000000,0.000000
1670841949967,172.000000,172.000000,0.000000,0.000000
1670841950001,172.000000,172.000000,0.000000,0.000000
1670841950034,172.000000,172.000000,0.000000,0.000000
1670841950074,172.000000,172.000000,0.000000,0.000000
1670841950107,172.000000,172.000000,0.000000,0.000000
1670841950139,172.000000,172.000000,0.000000,0.000000
1670841950174,172.000000,172.000000,0.000000,0.000000
1670841950209,172.000000,172.000000,0.000000,0.000000
1670841950243,172.000000,172.000000,0.000000,0.000000
1670841950276,172.000000,172.000000,0.000000,0.000000
1670841950303,172.000000,172.000000,0.000000,0.000000
1670841950343,172.000000,172.000000,0.000000,0.000000
1670841950378,172.000000,172.000000,0.000000,0.000000
1670841950412,172.000000,172.000000,0.000000,0.000000
1670841950446,172.000000,172.000000,0.000000,0.000000
1670841950480,172.000000,172.000000,0.000000,0.000000
1670841950512,172.000000,172.000000,0.000000,0.000000
1670841950546,172.000000,172.000000,0.000000,0.000000
1670841950578,172.000000,172.000000,0.000000,0.000000
1670841950614,172.000000,172.000000,0.000000,0.000000
1670841950646,172.000000,172.000000,0.000000,0.000000
1670841950683,172.000000,172.000000,0.000000,0.000000
1670841950710,172.000000,172.000000,0.000000,0.000000
1670841950750,172.000000,172.000000,0.000000,0.000000
1670841950783,172.000000,172.000000,0.000000,0.000000
1670841950817,172.000000,172.000000,0.000000,0.000000
1670841950850,172.000000,172.000000,0.000000,0.000000
1670841950884,172.000000,172.000000,0.000000,0.000000
1670841950914,172.000000,172.000000,0.000000,0.000000
1670841950950,172.000000,172.000000,0.000000,0.000000
1670841950982,172.000000,172.000000,0.000000,0.000000
1670841951015,172.000000,172.000000,0.000000,0.000000
1670841951048,172.000000,172.000000,0.000000,0.000000
1670841951087,172.000000,172.000000,0.000000,0.000000
1670841951122,172.000000,172.000000,0.000000,0.000000
1670841951154,172.000000,172.000000,0.000000,0.000000
1670841951190,172.000000,172.000000,0.000000,0.000000
1670841951218,172.000000,172.000000,0.000000,0.000000
1670841951250,172.000000,172.000000,0.000000,0.000000
1670841951291,172.000000,172.000000,0.000000,0.000000
1670841951324,172.000000,172.000000,0.000000,0.000000
1670841951358,172.000000,172.000000,0.000000,0.000000
