timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670858432719,161.000000,161.000000,0.000000,0.000000
1670858432763,161.000000,161.000000,0.000000,0.000000
1670858432795,161.000000,161.000000,0.000000,0.000000
1670858432826,161.000000,161.000000,0.000000,0.000000
1670858432864,161.000000,161.000000,0.000000,0.000000
1670858432896,161.000000,161.000000,0.000000,0.000000
1670858432927,161.000000,161.000000,0.000000,0.000000
1670858432964,161.000000,161.000000,0.000000,0.000000
1670858432996,161.000000,161.000000,0.000000,0.000000
1670858433030,161.000000,161.000000,0.000000,0.000000
1670858433064,161.000000,161.000000,0.000000,0.000000
1670858433096,161.000000,161.000000,0.000000,0.000000
1670858433127,161.000000,161.000000,0.000000,0.000000
1670858433165,161.000000,161.000000,0.000000,0.000000
1670858433197,161.000000,161.000000,0.000000,0.000000
1670858433228,161.000000,161.000000,0.000000,0.000000
1670858433266,161.000000,161.000000,0.000000,0.000000
1670858433298,161.000000,161.000000,0.000000,0.000000
1670858433329,161.000000,161.000000,0.000000,0.000000
1670858433366,161.000000,161.000000,0.000000,0.000000
1670858433398,161.000000,161.000000,0.000000,0.000000
1670858433429,161.000000,161.000000,0.000000,0.000000
1670858433467,161.000000,161.000000,0.000000,0.000000
1670858433499,161.000000,161.000000,0.000000,0.000000
1670858433540,161.000000,161.000000,0.000000,0.000000
1670858433567,161.000000,161.000000,0.000000,0.000000
1670858433599,161.000000,161.000000,0.000000,0.000000
1670858433630,161.000000,161.000000,0.000000,0.000000
1670858433668,161.000000,161.000000,0.000000,0.000000
1670858433701,161.000000,161.000000,0.000000,0.000000
1670858433733,161.000000,161.000000,0.000000,0.000000
1670858433768,161.000000,161.000000,0.000000,0.000000
1670858433800,161.000000,161.000000,0.000000,0.000000
1670858433831,161.000000,161.000000,0.000000,0.000000
1670858433869,161.000000,161.000000,0.000000,0.000000
1670858433901,161.000000,161.000000,0.000000,0.000000
1670858433932,161.000000,161.000000,0.000000,0.000000
1670858433970,161.000000,161.000000,0.000000,0.000000
1670858434011,161.000000,161.000000,0.000000,0.000000
1670858434044,161.000000,161.000000,0.000000,0.000000
1670858434070,161.000000,161.000000,0.000000,0.000000
1670858434102,161.000000,161.000000,0.000000,0.000000
1670858434138,161.000000,161.000000,0.000000,0.000000
1670858434170,161.000000,161.000000,0.000000,0.000000
1670858434202,161.000000,161.000000,0.000000,0.000000
1670858434249,161.000000,161.000000,0.000000,0.000000
1670858434271,161.000000,161.000000,0.000000,0.000000
1670858434313,161.000000,161.000000,0.000000,0.000000
1670858434345,161.000000,161.000000,0.000000,0.000000
1670858434385,161.000000,161.000000,0.000000,0.000000
1670858434416,161.000000,161.000000,0.000000,0.000000
1670858434448,161.000000,161.000000,0.000000,0.000000
1670858434477,161.000000,161.000000,0.000000,0.000000
1670858434521,161.000000,161.000000,0.000000,0.000000
1670858434540,161.000000,161.000000,0.000000,0.000000
1670858434577,161.000000,161.000000,0.000000,0.000000
1670858434609,161.000000,161.000000,0.000000,0.000000
1670858434640,161.000000,161.000000,0.000000,0.000000
1670858434678,161.000000,161.000000,0.000000,0.000000
1670858434719,161.000000,161.000000,0.000000,0.000000
1670858434751,161.000000,161.000000,0.000000,0.000000
1670858434779,161.000000,161.000000,0.000000,0.000000
1670858434811,161.000000,161.000000,0.000000,0.000000
1670858434858,161.000000,161.000000,0.000000,0.000000
1670858434879,161.000000,161.000000,0.000000,0.000000
1670858434926,161.000000,161.000000,0.000000,0.000000
1670858434958,161.000000,161.000000,0.000000,0.000000
1670858434980,161.000000,161.000000,0.000000,0.000000
1670858435013,161.000000,161.000000,0.000000,0.000000
1670858435053,161.000000,161.000000,0.000000,0.000000
1670858435080,161.000000,161.000000,0.000000,0.000000
1670858435128,161.000000,161.000000,0.000000,0.000000
1670858435159,161.000000,161.000000,0.000000,0.000000
1670858435181,161.000000,161.000000,0.000000,0.000000
1670858435229,161.000000,161.000000,0.000000,0.000000
1670858435260,161.000000,161.000000,0.000000,0.000000
1670858435297,161.000000,161.000000,0.000000,0.000000
1670858435320,161.000000,161.000000,0.000000,0.000000
1670858435354,161.000000,161.000000,0.000000,0.000000
1670858435398,161.000000,161.000000,0.000000,0.000000
1670858435429,161.000000,161.000000,0.000000,0.000000
1670858435461,161.000000,161.000000,0.000000,0.000000
1670858435499,161.000000,161.000000,0.000000,0.000000
1670858435534,161.000000,161.000000,0.000000,0.000000
1670858435559,161.000000,161.000000,0.000000,0.000000
1670858435599,161.000000,161.000000,0.000000,0.000000
1670858435630,161.000000,161.000000,0.000000,0.000000
1670858435661,161.000000,161.000000,0.000000,0.000000
1670858435700,161.000000,161.000000,0.000000,0.000000
1670858435733,161.000000,161.000000,0.000000,0.000000
1670858435764,161.000000,161.000000,0.000000,0.000000
1670858435800,161.000000,161.000000,0.000000,0.000000
1670858435831,161.000000,161.000000,0.000000,0.000000
1670858435863,161.000000,161.000000,0.000000,0.000000
1670858435901,161.000000,161.000000,0.000000,0.000000
1670858435932,161.000000,161.000000,0.000000,0.000000
1670858435963,161.000000,161.000000,0.000000,0.000000
1670858436002,161.000000,161.000000,0.000000,0.000000
1670858436041,161.000000,161.000000,0.000000,0.000000
1670858436074,161.000000,161.000000,0.000000,0.000000
1670858436102,161.000000,161.000000,0.000000,0.000000
1670858436133,161.000000,161.000000,0.000000,0.000000
1670858436165,161.000000,161.000000,0.000000,0.000000
1670858436203,161.000000,161.000000,0.000000,0.000000
1670858436234,161.000000,161.000000,0.000000,0.000000
1670858436265,161.000000,161.000000,0.000000,0.000000
1670858436304,161.000000,161.000000,0.000000,0.000000
1670858436334,161.000000,161.000000,0.000000,0.000000
1670858436368,161.000000,161.000000,0.000000,0.000000
1670858436403,161.000000,161.000000,0.000000,0.000000
1670858436435,161.000000,161.000000,0.000000,0.000000
1670858436466,161.000000,161.000000,0.000000,0.000000
1670858436515,161.000000,161.000000,0.000000,0.000000
1670858436540,161.000000,161.000000,0.000000,0.000000
1670858436580,161.000000,161.000000,0.000000,0.000000
1670858436605,161.000000,161.000000,0.000000,0.000000
1670858436636,161.000000,161.000000,0.000000,0.000000
1670858436683,161.000000,161.000000,0.000000,0.000000
1670858436715,161.000000,161.000000,0.000000,0.000000
1670858436739,161.000000,161.000000,0.000000,0.000000
1670858436770,161.000000,161.000000,0.000000,0.000000
1670858436806,161.000000,161.000000,0.000000,0.000000
1670858436838,161.000000,161.000000,0.000000,0.000000
1670858436885,161.000000,161.000000,0.000000,0.000000
1670858436907,161.000000,161.000000,0.000000,0.000000
1670858436953,161.000000,161.000000,0.000000,0.000000
1670858436985,161.000000,161.000000,0.000000,0.000000
1670858437017,161.000000,161.000000,0.000000,0.000000
1670858437049,161.000000,161.000000,0.000000,0.000000
1670858437088,161.000000,161.000000,0.000000,0.000000
1670858437123,161.000000,161.000000,0.000000,0.000000
1670858437154,161.000000,161.000000,0.000000,0.000000
1670858437186,161.000000,161.000000,0.000000,0.000000
1670858437223,161.000000,161.000000,0.000000,0.000000
1670858437254,161.000000,161.000000,0.000000,0.000000
1670858437286,161.000000,161.000000,0.000000,0.000000
1670858437323,161.000000,161.000000,0.000000,0.000000
1670858437355,161.000000,161.000000,0.000000,0.000000
1670858437392,161.000000,161.000000,0.000000,0.000000
1670858437424,161.000000,161.000000,0.000000,0.000000
1670858437455,161.000000,161.000000,0.000000,0.000000
1670858437493,161.000000,161.000000,0.000000,0.000000
1670858437522,161.000000,161.000000,0.000000,0.000000
1670858437555,161.000000,161.000000,0.000000,0.000000
1670858437593,161.000000,161.000000,0.000000,0.000000
1670858437625,161.000000,161.000000,0.000000,0.000000
1670858437656,161.000000,161.000000,0.000000,0.000000
1670858437694,161.000000,161.000000,0.000000,0.000000
1670858437727,161.000000,161.000000,0.000000,0.000000
1670858437759,161.000000,161.000000,0.000000,0.000000
1670858437795,161.000000,161.000000,0.000000,0.000000
1670858437827,161.000000,161.000000,0.000000,0.000000
1670858437858,161.000000,161.000000,0.000000,0.000000
1670858437895,161.000000,161.000000,0.000000,0.000000
1670858437927,161.000000,161.000000,0.000000,0.000000
1670858437958,161.000000,161.000000,0.000000,0.000000
1670858437995,161.000000,161.000000,0.000000,0.000000
1670858438029,161.000000,161.000000,0.000000,0.000000
1670858438053,161.000000,161.000000,0.000000,0.000000
1670858438096,161.000000,161.000000,0.000000,0.000000
1670858438128,161.000000,161.000000,0.000000,0.000000
1670858438159,161.000000,161.000000,0.000000,0.000000
1670858438197,161.000000,161.000000,0.000000,0.000000
1670858438229,161.000000,161.000000,0.000000,0.000000
1670858438260,161.000000,161.000000,0.000000,0.000000
1670858438298,161.000000,161.000000,0.000000,0.000000
1670858438325,161.000000,161.000000,0.000000,0.000000
1670858438372,161.000000,161.000000,0.000000,0.000000
1670858438398,161.000000,161.000000,0.000000,0.000000
1670858438430,161.000000,161.000000,0.000000,0.000000
1670858438461,161.000000,161.000000,0.000000,0.000000
1670858438507,161.000000,161.000000,0.000000,0.000000
1670858438541,161.000000,161.000000,0.000000,0.000000
1670858438573,161.000000,161.000000,0.000000,0.000000
1670858438599,161.000000,161.000000,0.000000,0.000000
1670858438631,161.000000,161.000000,0.000000,0.000000
1670858438662,161.000000,161.000000,0.000000,0.000000
1670858438700,161.000000,161.000000,0.000000,0.000000
1670858438732,161.000000,161.000000,0.000000,0.000000
1670858438764,161.000000,161.000000,0.000000,0.000000
1670858438800,161.000000,161.000000,0.000000,0.000000
1670858438832,161.000000,161.000000,0.000000,0.000000
1670858438879,161.000000,161.000000,0.000000,0.000000
1670858438901,161.000000,161.000000,0.000000,0.000000
1670858438942,161.000000,161.000000,0.000000,0.000000
1670858438973,161.000000,161.000000,0.000000,0.000000
1670858439001,161.000000,161.000000,0.000000,0.000000
1670858439049,161.000000,161.000000,0.000000,0.000000
1670858439068,161.000000,161.000000,0.000000,0.000000
1670858439102,161.000000,161.000000,0.000000,0.000000
1670858439149,161.000000,161.000000,0.000000,0.000000
1670858439180,161.000000,161.000000,0.000000,0.000000
1670858439203,161.000000,161.000000,0.000000,0.000000
1670858439250,161.000000,161.000000,0.000000,0.000000
1670858439281,161.000000,161.000000,0.000000,0.000000
1670858439319,161.000000,161.000000,0.000000,0.000000
1670858439352,161.000000,161.000000,0.000000,0.000000
1670858439377,161.000000,161.000000,0.000000,0.000000
1670858439420,161.000000,161.000000,0.000000,0.000000
1670858439451,161.000000,161.000000,0.000000,0.000000
1670858439482,161.000000,161.000000,0.000000,0.000000
1670858439513,161.000000,161.000000,0.000000,0.000000
1670858439547,161.000000,161.000000,0.000000,0.000000
1670858439579,161.000000,161.000000,0.000000,0.000000
1670858439620,161.000000,161.000000,0.000000,0.000000
1670858439652,161.000000,161.000000,0.000000,0.000000
1670858439683,161.000000,161.000000,0.000000,0.000000
1670858439722,161.000000,161.000000,0.000000,0.000000
1670858439755,161.000000,161.000000,0.000000,0.000000
1670858439786,161.000000,161.000000,0.000000,0.000000
1670858439822,161.000000,161.000000,0.000000,0.000000
1670858439853,161.000000,161.000000,0.000000,0.000000
1670858439884,161.000000,161.000000,0.000000,0.000000
1670858439923,161.000000,161.000000,0.000000,0.000000
1670858439954,161.000000,161.000000,0.000000,0.000000
1670858439985,161.000000,161.000000,0.000000,0.000000
1670858440015,161.000000,161.000000,0.000000,0.000000
1670858440062,161.000000,161.000000,0.000000,0.000000
1670858440087,161.000000,161.000000,0.000000,0.000000
1670858440123,161.000000,161.000000,0.000000,0.000000
1670858440154,161.000000,161.000000,0.000000,0.000000
1670858440186,161.000000,161.000000,0.000000,0.000000
1670858440224,161.000000,161.000000,0.000000,0.000000
1670858440255,161.000000,161.000000,0.000000,0.000000
1670858440286,161.000000,161.000000,0.000000,0.000000
1670858440328,161.000000,161.000000,0.000000,0.000000
1670858440361,161.000000,161.000000,0.000000,0.000000
1670858440395,161.000000,161.000000,0.000000,0.000000
1670858440425,161.000000,161.000000,0.000000,0.000000
1670858440456,161.000000,161.000000,0.000000,0.000000
1670858440488,161.000000,161.000000,0.000000,0.000000
1670858440526,161.000000,161.000000,0.000000,0.000000
1670858440565,161.000000,161.000000,0.000000,0.000000
1670858440596,161.000000,161.000000,0.000000,0.000000
1670858440626,161.000000,161.000000,0.000000,0.000000
1670858440657,161.000000,161.000000,0.000000,0.000000
1670858440704,161.000000,161.000000,0.000000,0.000000
1670858440735,161.000000,161.000000,0.000000,0.000000
1670858440759,161.000000,161.000000,0.000000,0.000000
1670858440791,161.000000,161.000000,0.000000,0.000000
1670858440827,161.000000,161.000000,0.000000,0.000000
1670858440873,161.000000,161.000000,0.000000,0.000000
1670858440905,161.000000,161.000000,0.000000,0.000000
1670858440928,161.000000,161.000000,0.000000,0.000000
1670858440974,161.000000,161.000000,0.000000,0.000000
1670858440999,161.000000,161.000000,0.000000,0.000000
1670858441043,161.000000,161.000000,0.000000,0.000000
1670858441069,161.000000,161.000000,0.000000,0.000000
1670858441108,161.000000,161.000000,0.000000,0.000000
1670858441143,161.000000,161.000000,0.000000,0.000000
1670858441174,161.000000,161.000000,0.000000,0.000000
1670858441212,161.000000,161.000000,0.000000,0.000000
1670858441244,161.000000,161.000000,0.000000,0.000000
1670858441275,161.000000,161.000000,0.000000,0.000000
1670858441312,161.000000,161.000000,0.000000,0.000000
1670858441339,161.000000,161.000000,0.000000,0.000000
1670858441381,161.000000,161.000000,0.000000,0.000000
1670858441413,161.000000,161.000000,0.000000,0.000000
1670858441445,161.000000,161.000000,0.000000,0.000000
1670858441476,161.000000,161.000000,0.000000,0.000000
1670858441514,161.000000,161.000000,0.000000,0.000000
1670858441546,161.000000,161.000000,0.000000,0.000000
1670858441580,161.000000,161.000000,0.000000,0.000000
1670858441614,161.000000,161.000000,0.000000,0.000000
1670858441646,161.000000,161.000000,0.000000,0.000000
1670858441677,161.000000,161.000000,0.000000,0.000000
1670858441715,161.000000,161.000000,0.000000,0.000000
1670858441748,161.000000,161.000000,0.000000,0.000000
1670858441780,161.000000,161.000000,0.000000,0.000000
1670858441816,161.000000,161.000000,0.000000,0.000000
1670858441848,161.000000,161.000000,0.000000,0.000000
1670858441879,161.000000,161.000000,0.000000,0.000000
1670858441917,161.000000,161.000000,0.000000,0.000000
1670858441948,161.000000,161.000000,0.000000,0.000000
1670858441979,161.000000,161.000000,0.000000,0.000000
1670858442017,161.000000,161.000000,0.000000,0.000000
1670858442050,161.000000,161.000000,0.000000,0.000000
1670858442081,161.000000,161.000000,0.000000,0.000000
1670858442118,161.000000,161.000000,0.000000,0.000000
1670858442150,161.000000,161.000000,0.000000,0.000000
1670858442181,161.000000,161.000000,0.000000,0.000000
1670858442218,161.000000,161.000000,0.000000,0.000000
1670858442250,161.000000,161.000000,0.000000,0.000000
1670858442281,161.000000,161.000000,0.000000,0.000000
1670858442319,161.000000,161.000000,0.000000,0.000000
1670858442350,161.000000,161.000000,0.000000,0.000000
1670858442384,161.000000,161.000000,0.000000,0.000000
1670858442419,161.000000,161.000000,0.000000,0.000000
1670858442451,161.000000,161.000000,0.000000,0.000000
1670858442494,161.000000,161.000000,0.000000,0.000000
1670858442528,161.000000,161.000000,0.000000,0.000000
1670858442552,161.000000,161.000000,0.000000,0.000000
1670858442583,161.000000,161.000000,0.000000,0.000000
1670858442620,161.000000,161.000000,0.000000,0.000000
1670858442651,161.000000,161.000000,0.000000,0.000000
1670858442683,161.000000,161.000000,0.000000,0.000000
1670858442720,161.000000,161.000000,0.000000,0.000000
